url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-12119,,3442.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミヤナガ【PCF023C】(7513089) 深穴ホールソー／ポリカッターΦ２３ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超硬刃先でステンレスなどの被削材への穴あけが可能です。<br>●独自の刃先設計により切り粉の排出が良好です。<br>●ボディーのふところが深く、金属パイプなど曲面への穴あけが可能です。<br>●超硬刃先でステンレスなどの被削材への穴あけが可能<br>●独自の刃先設計により切粉の排出が良好<br>●ボディのふところが深く、金属パイプなど曲面への穴あけが可能<br><br>●厚さ30mmまでの鋼板、ステンレス版、鋳鉄などへの穴あけ作業に（厚さ12mm以上の鋼板、ステンレス版、鋳鉄への穴あけおよび刃先径36mm以上をご使用の場合は、ボール盤での穴あけをおすすめします）<br>●鋼管、銅管などのパイプ類及び曲面への穴あけ<br>●板厚30mm以下の複合材料への穴あけ<br><br>●刃径(mm)：23<br>●刃厚(mm)：3.2<br>●有効長(mm)：30<br>●質量(g)：46<br><br>●適合電動機：電気ドリル(回転専用)<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ミヤナガ【PCF023C】(7513089) 深穴ホールソー／ポリカッターΦ２３ 受注単位1：クローバー資材館,『カード対応OK！』■〒ミヤナガ【PCF023C】(7513089) 深穴ホールソー／ポリカッターΦ２３ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ミヤナガ【PCF023C】(7513089) 深穴ホールソー／ポリカッターΦ２３ 受注単位1
4-12120,,3305.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユニカ【DJW 8.0X60S】(7603967) 充電ダイヤコアビット　セミドライ　　ＤＪＷ８．０×６０Ｓ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●独自開発の「セミドライワックス」をビット先端に塗布することで、磁器タイル、セラミックタイルを水なしで穴あけすることが可能になりました。<br>●特殊なブレイズダイヤ製法により、超硬刃ドリルでは得られない優れた耐久性をを実現しました。<br><br>●被削材：磁器タイル、セラミックタイル、石材タイル、硬質タイル、御影石、大理石など。<br><br>●刃径(mm)：8.0<br>●有効長(mm)：15<br>●シャンク径(mm)：6.35<br>●全長(mm)：60<br>●質量(g)：11<br><br>●適合機種：インパクトドライバー、充電ドライバー（12Ｖ以上）、電気ドリル（400Ｗ以下）<br><br>●刃部：ダイヤモンド<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ユニカ【DJW 8.0X60S】(7603967) 充電ダイヤコアビット　セミドライ　　ＤＪＷ８．０&times;６０Ｓ 受注単位1：クローバー資材館,『カード対応OK！』■〒ユニカ【DJW 8.0X60S】(7603967) 充電ダイヤコアビット　セミドライ　　ＤＪＷ８．０&times;６０Ｓ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ユニカ【DJW 8.0X60S】(7603967) 充電ダイヤコアビット　セミドライ　　ＤＪＷ８．０&times;６０Ｓ 受注単位1
4-12121,,4626.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-2514】(7677804) 溶着ダイヤモンドドリルビット　（六角軸）　２５．０ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コアドリル採用で被削材への力が分散され、欠けが少なくきれいな仕上がりが可能です。<br>●先端部のスリット採用により注水及び切粉の排出を促進します。<br><br>●硬質タイル等の穴あけに。<br><br>●刃径(mm)：25<br>●有効長(mm)：35<br>●シャンク径(mm)：6.35<br>●全長(mm)：65<br>●質量(g)：60<br><br>●適合機種：インパクトドライバー、ドライバドリル<br><br>●刃部：ダイヤモンド<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒日立工機/日立【0033-2514】(7677804) 溶着ダイヤモンドドリルビット　（六角軸）　２５．０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒日立工機/日立【0033-2514】(7677804) 溶着ダイヤモンドドリルビット　（六角軸）　２５．０ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒日立工機/日立【0033-2514】(7677804) 溶着ダイヤモンドドリルビット　（六角軸）　２５．０ｍｍ 受注単位1
4-12122,,6701.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PGW-035C】(7534736) ガルバウッドコアカッター３５ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガルバリウム鋼板と木材を一気に貫通できます。<br>●独自の2枚刃を使用し、金属への食いつきが抜群で、切粉の排出がスムーズです。<br><br>●ガルバリウム鋼板を使用した金属系サイディング、窒業系サイディング、木材、湿ったALC等の穴あけに。<br><br>●刃径(mm)：35<br>●有効長(mm)：130<br>●刃厚(mm)：3.5<br>●質量(g)：225<br><br>●適合機種：電気ドリル、軽量ハンマードリル、SDS-maxハンマードリル<br><br>●刃部：超硬チップ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PGW-035C】(7534736) ガルバウッドコアカッター３５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PGW-035C】(7534736) ガルバウッドコアカッター３５ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PGW-035C】(7534736) ガルバウッドコアカッター３５ｍｍ 受注単位1
4-12123,,3742.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PCD21】(4998391) センターピン　Ｎｏ．２１ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●刃径(mm)：10.0<br>●全長(mm)：228<br>●質量(g)：145<br><br><br>●コバルトハイス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PCD21】(4998391) センターピン　Ｎｏ．２１ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PCD21】(4998391) センターピン　Ｎｏ．２１ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PCD21】(4998391) センターピン　Ｎｏ．２１ 受注単位1
4-12124,,6055.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PAL-032C】(7330995) ＡＬＣコア　カッター　３２ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ALCと鉄筋を同時にラクラク切断できます。<br>●高品質の超硬チップの採用で超長寿命です。<br><br>●ALC板の穴あけ<br><br>●刃径(mm)：32<br>●有効長(mm)：130<br>●刃厚(mm)：2.5<br>●全長(mm)：160<br>●質量(g)：270<br><br>●適合機種：電気ドリル、軽量ハンマードリル、SDS-maxハンマードリル<br><br>●刃部：超硬チップ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PAL-032C】(7330995) ＡＬＣコア　カッター　３２ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PAL-032C】(7330995) ＡＬＣコア　カッター　３２ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PAL-032C】(7330995) ＡＬＣコア　カッター　３２ｍｍ 受注単位1
4-12125,,2449.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PCD26】(7631669) センタードリル　Ｎｏ．２６ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガルバウッドコア用センタードリルです。<br>●ガイドバーのPCB27が付属しています。<br><br><br>●刃径(mm)：9.3<br>●全長(mm)：225<br>●質量(g)：200<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PCD26】(7631669) センタードリル　Ｎｏ．２６ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PCD26】(7631669) センタードリル　Ｎｏ．２６ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PCD26】(7631669) センタードリル　Ｎｏ．２６ 受注単位1
4-12126,,25515.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PGW-160C】(7534850) ガルバウッドコアカッター１６０ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガルバリウム鋼板と木材を一気に貫通できます。<br>●独自の2枚刃を使用し、金属への食いつきが抜群で、切粉の排出がスムーズです。<br><br>●ガルバリウム鋼板を使用した金属系サイディング、窒業系サイディング、木材、湿ったALC等の穴あけに。<br><br>●刃径(mm)：160<br>●有効長(mm)：130<br>●刃厚(mm)：3.5<br>●質量(g)：1675<br><br>●適合機種：電気ドリル、軽量ハンマードリル、SDS-maxハンマードリル<br><br>●刃部：超硬チップ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PGW-160C】(7534850) ガルバウッドコアカッター１６０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PGW-160C】(7534850) ガルバウッドコアカッター１６０ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PGW-160C】(7534850) ガルバウッドコアカッター１６０ｍｍ 受注単位1
4-12127,,2970.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユニカ【DJW 6.4X60S】(7603941) 充電ダイヤコアビット　セミドライ　　ＤＪＷ６．４×６０Ｓ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●独自開発の「セミドライワックス」をビット先端に塗布することで、磁器タイル、セラミックタイルを水なしで穴あけすることが可能になりました。<br>●特殊なブレイズダイヤ製法により、超硬刃ドリルでは得られない優れた耐久性をを実現しました。<br><br>●被削材：磁器タイル、セラミックタイル、石材タイル、硬質タイル、御影石、大理石など。<br><br>●刃径(mm)：6.4<br>●有効長(mm)：15<br>●シャンク径(mm)：6.35<br>●全長(mm)：60<br>●質量(g)：11<br><br>●適合機種：インパクトドライバー、充電ドライバー（12Ｖ以上）、電気ドリル（400Ｗ以下）<br><br>●刃部：ダイヤモンド<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ユニカ【DJW 6.4X60S】(7603941) 充電ダイヤコアビット　セミドライ　　ＤＪＷ６．４&times;６０Ｓ 受注単位1：クローバー資材館,『カード対応OK！』■〒ユニカ【DJW 6.4X60S】(7603941) 充電ダイヤコアビット　セミドライ　　ＤＪＷ６．４&times;６０Ｓ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ユニカ【DJW 6.4X60S】(7603941) 充電ダイヤコアビット　セミドライ　　ＤＪＷ６．４&times;６０Ｓ 受注単位1
4-12128,,9389.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【PAL-095C】(7331240) ＡＬＣコア　カッター　９５ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ALCと鉄筋を同時にラクラク切断できます。<br>●高品質の超硬チップの採用で超長寿命です。<br><br>●ALC板の穴あけ<br><br>●刃径(mm)：95<br>●有効長(mm)：130<br>●刃厚(mm)：2.0<br>●全長(mm)：160<br>●質量(g)：825<br><br>●適合機種：電気ドリル、軽量ハンマードリル、SDS-maxハンマードリル<br><br>●刃部：超硬チップ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【PAL-095C】(7331240) ＡＬＣコア　カッター　９５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【PAL-095C】(7331240) ＡＬＣコア　カッター　９５ｍｍ 受注単位1,切削工具\穴あけ工具\コアドリル。『カード対応OK！』■〒ボッシュ【PAL-095C】(7331240) ＡＬＣコア　カッター　９５ｍｍ 受注単位1
4-12129,,3076.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601000】(7665873) 空洞貫通用木工ドリル　１０．０×６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：10<br>●溝長(mm)：120<br>●全長(mm)：600<br>●質量(g)：340<br>●シャンク：SDSplus<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601000】(7665873) 空洞貫通用木工ドリル　１０．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601000】(7665873) 空洞貫通用木工ドリル　１０．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601000】(7665873) 空洞貫通用木工ドリル　１０．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1
4-12130,,3288.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601200】(7665881) 空洞貫通用木工ドリル　１２．０×６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：12<br>●溝長(mm)：120<br>●全長(mm)：600<br>●質量(g)：345<br>●シャンク：SDSplus<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601200】(7665881) 空洞貫通用木工ドリル　１２．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601200】(7665881) 空洞貫通用木工ドリル　１２．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6601200】(7665881) 空洞貫通用木工ドリル　１２．０&times;６００ｍｍＳＤＳｐｌｕｓシャンク 受注単位1
4-12131,,820.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601600】(7664834) コバルト木工ドリル　１６．０×１７８ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は250度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：16<br>●溝長(mm)：120<br>●全長(mm)：178<br>●シャンク径(mm)：10<br><br>●適合機種：電気ドリル<br><br>●コバルトハイス（HSS-CO）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601600】(7664834) コバルト木工ドリル　１６．０&times;１７８ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601600】(7664834) コバルト木工ドリル　１６．０&times;１７８ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601600】(7664834) コバルト木工ドリル　１６．０&times;１７８ｍｍ　ストレートシャンク 受注単位1
4-12132,,224.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600600】(7664737) コバルト木工ドリル　６．０×９３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は250度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：6<br>●溝長(mm)：57<br>●全長(mm)：93<br>●シャンク径(mm)：6<br><br>●適合機種：電気ドリル<br><br>●コバルトハイス（HSS-CO）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600600】(7664737) コバルト木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600600】(7664737) コバルト木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600600】(7664737) コバルト木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1
4-12133,,269.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600700】(7664745) コバルト木工ドリル　７．０×１０９ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は250度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：7<br>●溝長(mm)：69<br>●全長(mm)：109<br>●シャンク径(mm)：7<br><br>●適合機種：電気ドリル<br><br>●コバルトハイス（HSS-CO）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600700】(7664745) コバルト木工ドリル　７．０&times;１０９ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600700】(7664745) コバルト木工ドリル　７．０&times;１０９ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61600700】(7664745) コバルト木工ドリル　７．０&times;１０９ｍｍ　ストレートシャンク 受注単位1
4-12134,,542.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62000600】(7664991) ハイス木工ドリル　６．０×９３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は450度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：6<br>●溝長(mm)：57<br>●全長(mm)：93<br>●シャンク径(mm)：6<br><br>●適合機種：電気ドリル<br><br>●高速度鋼（HSS)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62000600】(7664991) ハイス木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62000600】(7664991) ハイス木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62000600】(7664991) ハイス木工ドリル　６．０&times;９３ｍｍ　ストレートシャンク 受注単位1
4-12135,,3804.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【22602000】(7661274) 木工ドリルビット　２０．０×４６０ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●木材の深穴加工に最適なドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：20<br>●溝長(mm)：380<br>●全長(mm)：460<br>●シャンク径(mm)：12<br>●質量(g)：460<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【22602000】(7661274) 木工ドリルビット　２０．０&times;４６０ｍｍ　六角軸シャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【22602000】(7661274) 木工ドリルビット　２０．０&times;４６０ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【22602000】(7661274) 木工ドリルビット　２０．０&times;４６０ｍｍ　六角軸シャンク 受注単位1
4-12136,,445.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601100】(7664788) コバルト木工ドリル　１１．０×１４２ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は250度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：11<br>●溝長(mm)：94<br>●全長(mm)：142<br>●シャンク径(mm)：10<br><br>●適合機種：電気ドリル<br><br>●コバルトハイス（HSS-CO）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601100】(7664788) コバルト木工ドリル　１１．０&times;１４２ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601100】(7664788) コバルト木工ドリル　１１．０&times;１４２ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【61601100】(7664788) コバルト木工ドリル　１１．０&times;１４２ｍｍ　ストレートシャンク 受注単位1
4-12137,,1027.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62001000】(7665016) ハイス木工ドリル　１０．０×１３３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱温度は450度までの、木材用ドリルです。やわらかい木材から硬い木材まで穴あけ作業が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：10<br>●溝長(mm)：87<br>●全長(mm)：133<br>●シャンク径(mm)：10<br><br>●適合機種：電気ドリル<br><br>●高速度鋼（HSS)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62001000】(7665016) ハイス木工ドリル　１０．０&times;１３３ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62001000】(7665016) ハイス木工ドリル　１０．０&times;１３３ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62001000】(7665016) ハイス木工ドリル　１０．０&times;１３３ｍｍ　ストレートシャンク 受注単位1
